189.671875, 9.486395, -0.865447, 0.430928, 1.479652, -0.036219, 0.013848
189.679688, 9.479213, -0.867841, 0.439307, 1.478054, -0.034621, 0.015446
189.687500, 9.500760, -0.851082, 0.500355, 1.478587, -0.033023, 0.015979
189.695312, 9.516321, -0.871432, 0.541054, 1.481250, -0.030893, 0.015979
189.703125, 9.487592, -0.858264, 0.557812, 1.478054, -0.031958, 0.017044
189.710938, 9.506745, -0.901357, 0.590132, 1.478054, -0.037284, 0.013848
189.718750, 9.495971, -0.869038, 0.515916, 1.478054, -0.037284, 0.012783
189.726562, 9.504351, -0.889387, 0.490779, 1.475391, -0.037284, 0.014914
189.734375, 9.507942, -0.933677, 0.481203, 1.472728, -0.037817, 0.013848
189.742188, 9.524700, -0.886993, 0.469232, 1.469532, -0.039947, 0.013848
189.750000, 9.513927, -0.912130, 0.432125, 1.466869, -0.038350, 0.015446
189.757812, 9.488789, -0.895372, 0.410578, 1.464739, -0.038350, 0.015446
189.765625, 9.495971, -0.882205, 0.477612, 1.463141, -0.036219, 0.019175
189.773438, 9.525897, -0.902554, 0.438110, 1.459945, -0.034621, 0.018109
189.781250, 9.492380, -0.878614, 0.501552, 1.454086, -0.032491, 0.019175
189.789062, 9.504351, -0.873826, 0.529083, 1.453021, -0.033023, 0.017044
189.796875, 9.499562, -0.866644, 0.524295, 1.450358, -0.033556, 0.014914
189.804688, 9.487592, -0.892978, 0.533872, 1.443966, -0.034088, 0.014914
189.812500, 9.498365, -0.882205, 0.514719, 1.442368, -0.034621, 0.012783
189.820312, 9.501957, -0.872629, 0.523098, 1.435444, -0.037284, 0.012251
189.828125, 9.513927, -0.901357, 0.481203, 1.429052, -0.036752, 0.012783
189.835938, 9.484001, -0.890584, 0.447686, 1.425856, -0.036219, 0.012251
189.843750, 9.497168, -0.885796, 0.448883, 1.418400, -0.038350, 0.013848
189.851562, 9.474425, -0.918115, 0.418958, 1.406682, -0.035154, 0.013316
189.859375, 9.505548, -0.873826, 0.446489, 1.400290, -0.035686, 0.015446
189.867188, 9.499562, -0.910933, 0.452474, 1.388040, -0.033556, 0.014914
189.875000, 9.509139, -0.892978, 0.465641, 1.383246, -0.034621, 0.015446
189.882812, 9.488789, -0.873826, 0.487188, 1.373126, -0.031958, 0.017577
189.890625, 9.507942, -0.875023, 0.487188, 1.367267, -0.033023, 0.015979
189.898438, 9.489986, -0.884599, 0.550630, 1.360343, -0.031958, 0.015979
189.906250, 9.469637, -0.894175, 0.513522, 1.358212, -0.035154, 0.015979
189.914062, 9.503154, -0.895372, 0.465641, 1.349157, -0.034621, 0.013316
189.921875, 9.503154, -0.883402, 0.505143, 1.344364, -0.034088, 0.013316
189.929688, 9.525897, -0.873826, 0.448883, 1.337439, -0.036219, 0.013316
189.937500, 9.484001, -0.918115, 0.485991, 1.328917, -0.035154, 0.013848
189.945312, 9.497168, -0.881008, 0.453671, 1.319330, -0.035154, 0.016512
189.953125, 9.473228, -0.902554, 0.440504, 1.309743, -0.031425, 0.014914
189.960938, 9.506745, -0.914524, 0.457262, 1.299623, -0.034621, 0.014914
189.968750, 9.513927, -0.904948, 0.453671, 1.288970, -0.030360, 0.012783
189.976562, 9.497168, -0.867841, 0.450080, 1.275122, -0.031958, 0.012783
189.984375, 9.504351, -0.870235, 0.487188, 1.262871, -0.031958, 0.014381
189.992188, 9.497168, -0.916918, 0.487188, 1.253284, -0.032491, 0.012783
190.000000, 9.481607, -0.869038, 0.464444, 1.242631, -0.034621, 0.013848
190.007812, 9.494774, -0.916918, 0.453671, 1.233576, -0.034088, 0.012783
190.015625, 9.506745, -0.871432, 0.463247, 1.225054, -0.035154, 0.013316
190.023438, 9.509139, -0.855870, 0.441701, 1.214401, -0.031425, 0.013316
190.031250, 9.527094, -0.867841, 0.482400, 1.208543, -0.032491, 0.013316
190.039062, 9.512730, -0.895372, 0.506340, 1.197890, -0.031425, 0.013848
190.046875, 9.468440, -0.841506, 0.484794, 1.192031, -0.033023, 0.015446
190.054688, 9.475622, -0.845097, 0.466838, 1.185639, -0.032491, 0.016512
190.062500, 9.507942, -0.878614, 0.446489, 1.178182, -0.032491, 0.014914
190.070312, 9.533079, -0.876220, 0.446489, 1.171258, -0.034088, 0.014914
190.078125, 9.518715, -0.900160, 0.444095, 1.162203, -0.034088, 0.012783
190.085938, 9.491183, -0.903751, 0.430928, 1.147290, -0.031958, 0.015446
190.093750, 9.470834, -0.873826, 0.452474, 1.139300, -0.030360, 0.013848
190.101562, 9.478016, -0.849885, 0.462050, 1.122789, -0.031425, 0.012251
190.109375, 9.461258, -0.865447, 0.454868, 1.112669, -0.031425, 0.012251
190.117188, 9.521109, -0.854673, 0.475218, 1.101483, -0.030360, 0.011718
190.125000, 9.528291, -0.882205, 0.422549, 1.092961, -0.030360, 0.013316
190.132812, 9.509139, -0.870235, 0.436913, 1.082841, -0.030360, 0.013316
190.140625, 9.499562, -0.870235, 0.463247, 1.071656, -0.031958, 0.013848
190.148438, 9.470834, -0.854673, 0.436913, 1.059405, -0.029827, 0.012783
190.156250, 9.495971, -0.842703, 0.416563, 1.048753, -0.030360, 0.011718
190.164062, 9.481607, -0.839112, 0.438110, 1.035970, -0.029827, 0.011718
190.171875, 9.512730, -0.837915, 0.446489, 1.022121, -0.029827, 0.011185
190.179688, 9.506745, -0.857067, 0.420155, 1.007740, -0.029295, 0.010653
190.187500, 9.516321, -0.888190, 0.406987, 0.993892, -0.029295, 0.011185
190.195312, 9.475622, -0.876220, 0.411775, 0.974717, -0.029295, 0.011185
190.203125, 9.484001, -0.891781, 0.412972, 0.957140, -0.028762, 0.010653
190.210938, 9.497168, -0.913327, 0.421352, 0.934770, -0.027164, 0.011718
190.218750, 9.476819, -0.866644, 0.452474, 0.916660, -0.027164, 0.012251
190.226562, 9.512730, -0.853476, 0.427337, 0.891094, -0.029295, 0.013848
190.234375, 9.498365, -0.847491, 0.438110, 0.872984, -0.029827, 0.013848
190.242188, 9.500760, -0.881008, 0.428534, 0.854342, -0.028230, 0.012251
190.250000, 9.485198, -0.872629, 0.395017, 0.840494, -0.028762, 0.012783
190.257812, 9.491183, -0.888190, 0.411775, 0.825047, -0.027164, 0.012251
190.265625, 9.494774, -0.870235, 0.410578, 0.809601, -0.027697, 0.011718
190.273438, 9.507942, -0.852279, 0.417760, 0.787763, -0.027164, 0.011718
190.281250, 9.498365, -0.865447, 0.428534, 0.772849, -0.027697, 0.010653
190.289062, 9.505548, -0.846294, 0.375865, 0.746218, -0.025034, 0.008522
190.296875, 9.499562, -0.882205, 0.409381, 0.728641, -0.025034, 0.007989
190.304688, 9.524700, -0.902554, 0.393820, 0.703075, -0.025566, 0.006392
190.312500, 9.506745, -0.890584, 0.350727, 0.680171, -0.025566, 0.008522
190.320312, 9.489986, -0.867841, 0.359106, 0.653007, -0.027697, 0.009587
190.328125, 9.468440, -0.839112, 0.396214, 0.626375, -0.024501, 0.008522
190.335938, 9.539064, -0.831930, 0.502749, 0.596015, -0.026099, 0.008522
190.343750, 9.527094, -0.859461, 0.389032, 0.568851, -0.024501, 0.007457
190.351562, 9.541458, -0.859461, 0.417760, 0.543817, -0.025034, 0.008522
190.359375, 9.497168, -0.858264, 0.415366, 0.521980, -0.027164, 0.010120
190.367188, 9.484001, -0.854673, 0.417760, 0.500674, -0.022903, 0.011185
190.375000, 9.485198, -0.851082, 0.435716, 0.480967, -0.024501, 0.009055
190.382812, 9.509139, -0.849885, 0.379456, 0.457531, -0.025566, 0.009587
190.390625, 9.494774, -0.854673, 0.360303, 0.443683, -0.022903, 0.010653
190.398438, 9.479213, -0.875023, 0.377062, 0.422377, -0.022903, 0.009587
190.406250, 9.512730, -0.851082, 0.404593, 0.399474, -0.023436, 0.010653
190.414062, 9.491183, -0.888190, 0.433322, 0.380299, -0.021305, 0.010120
190.421875, 9.504351, -0.869038, 0.398608, 0.362723, -0.021838, 0.009587
190.429688, 9.506745, -0.835521, 0.414169, 0.342483, -0.020240, 0.006392
190.437500, 9.509139, -0.846294, 0.434519, 0.329699, -0.022903, 0.004261
190.445312, 9.534276, -0.863052, 0.375865, 0.313188, -0.022371, 0.005326
190.453125, 9.522306, -0.872629, 0.408184, 0.294546, -0.023436, 0.004794
190.460938, 9.488789, -0.852279, 0.380653, 0.270045, -0.021838, 0.002663
190.468750, 9.498365, -0.866644, 0.401002, 0.253533, -0.022903, 0.004261
190.476562, 9.506745, -0.852279, 0.389032, 0.234358, -0.021305, 0.004794
190.484375, 9.511533, -0.841506, 0.396214, 0.218379, -0.020240, 0.005326
190.492188, 9.488789, -0.818763, 0.435716, 0.201868, -0.020240, 0.007989
190.500000, 9.489986, -0.815172, 0.406987, 0.185356, -0.018109, 0.006392
190.507812, 9.479213, -0.834324, 0.445292, 0.169910, -0.021838, 0.007989
190.515625, 9.494774, -0.827142, 0.430928, 0.161388, -0.020240, 0.009055
190.523438, 9.480410, -0.859461, 0.408184, 0.149670, -0.020773, 0.007457
190.531250, 9.488789, -0.816369, 0.433322, 0.137952, -0.019707, 0.007457
190.539062, 9.527094, -0.855870, 0.399805, 0.121973, -0.018642, 0.007457
190.546875, 9.485198, -0.853476, 0.360303, 0.100135, -0.019707, 0.004794
190.554688, 9.492380, -0.883402, 0.359106, 0.077764, -0.018109, 0.005859
190.562500, 9.505548, -0.863052, 0.362698, 0.052731, -0.018642, 0.004261
190.570312, 9.480410, -0.854673, 0.375865, 0.028762, -0.019175, 0.004261
190.578125, 9.486395, -0.858264, 0.387835, 0.002131, -0.017577, 0.002663
190.585938, 9.493577, -0.864250, 0.401002, -0.021838, -0.017577, 0.003728
190.593750, 9.512730, -0.837915, 0.384244, -0.046339, -0.017044, 0.003196
190.601562, 9.495971, -0.822354, 0.439307, -0.066579, -0.016512, 0.003196
190.609375, 9.493577, -0.835521, 0.445292, -0.083623, -0.018109, 0.004261
190.617188, 9.499562, -0.804398, 0.440504, -0.098004, -0.018642, 0.003196
190.625000, 9.522306, -0.807990, 0.457262, -0.110255, -0.017044, 0.005859
190.632812, 9.485198, -0.798413, 0.459656, -0.119842, -0.016512, 0.004794
190.640625, 9.511533, -0.816369, 0.466838, -0.128364, -0.016512, 0.006392
190.648438, 9.492380, -0.836718, 0.469232, -0.132625, -0.018109, 0.008522
190.656250, 9.522306, -0.824748, 0.453671, -0.139550, -0.019175, 0.004794
190.664062, 9.501957, -0.830733, 0.456065, -0.140615, -0.017577, 0.009055
190.671875, 9.523503, -0.833127, 0.460853, -0.144343, -0.018642, 0.006924
190.679688, 9.510336, -0.847491, 0.458459, -0.144343, -0.015979, 0.007457
190.687500, 9.489986, -0.800807, 0.429731, -0.141680, -0.017044, 0.007457
190.695312, 9.488789, -0.792428, 0.477612, -0.142745, -0.016512, 0.005326
190.703125, 9.489986, -0.812778, 0.487188, -0.142213, -0.016512, 0.005859
190.710938, 9.492380, -0.799610, 0.481203, -0.142745, -0.015446, 0.004794
190.718750, 9.525897, -0.818763, 0.488385, -0.139550, -0.017044, 0.002131
190.726562, 9.491183, -0.779261, 0.469232, -0.141680, -0.016512, 0.003728
190.734375, 9.492380, -0.778064, 0.499158, -0.139017, -0.017044, 0.001065
190.742188, 9.480410, -0.781655, 0.485991, -0.134756, -0.020240, -0.002131
190.750000, 9.491183, -0.768488, 0.466838, -0.130495, -0.017577, 0.000533
190.757812, 9.504351, -0.769685, 0.495567, -0.126234, -0.016512, 0.002131
190.765625, 9.479213, -0.773276, 0.493173, -0.117712, -0.017044, 0.002663
190.773438, 9.500760, -0.755321, 0.499158, -0.109722, -0.018642, 0.002663
190.781250, 9.497168, -0.778064, 0.523098, -0.101200, -0.017577, 0.004794
190.789062, 9.468440, -0.790034, 0.493173, -0.090015, -0.018109, 0.005859
190.796875, 9.476819, -0.763700, 0.539857, -0.076699, -0.017577, 0.006924
190.804688, 9.489986, -0.781655, 0.507537, -0.061253, -0.016512, 0.007457
190.812500, 9.482804, -0.780458, 0.495567, -0.042611, -0.019175, 0.007989
190.820312, 9.478016, -0.779261, 0.559009, -0.023436, -0.019707, 0.005859
190.828125, 9.501957, -0.778064, 0.531478, -0.002663, -0.018642, 0.006392
190.835938, 9.501957, -0.779261, 0.532675, 0.015979, -0.020240, 0.005859
190.843750, 9.528291, -0.793625, 0.523098, 0.035686, -0.019175, 0.005859
190.851562, 9.480410, -0.799610, 0.508734, 0.050067, -0.020240, 0.006392
190.859375, 9.517518, -0.800807, 0.507537, 0.068710, -0.020240, 0.006924
190.867188, 9.509139, -0.798413, 0.484794, 0.083623, -0.019175, 0.003196
190.875000, 9.516321, -0.761306, 0.459656, 0.097472, -0.018109, 0.003728
190.882812, 9.512730, -0.817566, 0.487188, 0.102265, -0.020240, 0.004261
190.890625, 9.489986, -0.772079, 0.511128, 0.110255, -0.017577, 0.002131
190.898438, 9.504351, -0.803201, 0.482400, 0.116646, -0.020240, 0.003728
190.906250, 9.509139, -0.803201, 0.496764, 0.116646, -0.018109, 0.003728
190.914062, 9.494774, -0.800807, 0.480006, 0.120375, -0.019175, 0.002663
190.921875, 9.472031, -0.812778, 0.468035, 0.120375, -0.021838, 0.004794
190.929688, 9.493577, -0.806792, 0.452474, 0.121440, -0.021305, 0.004794
190.937500, 9.510336, -0.802004, 0.468035, 0.118244, -0.021838, 0.006392
190.945312, 9.521109, -0.828339, 0.456065, 0.117179, -0.022903, 0.007457
190.953125, 9.491183, -0.797216, 0.453671, 0.116114, -0.019707, 0.008522
190.960938, 9.504351, -0.797216, 0.454868, 0.115049, -0.019175, 0.010653
190.968750, 9.488789, -0.807990, 0.448883, 0.115581, -0.018109, 0.009587
190.976562, 9.470834, -0.810384, 0.466838, 0.112918, -0.018642, 0.009055
190.984375, 9.505548, -0.822354, 0.460853, 0.109190, -0.018109, 0.009055
190.992188, 9.473228, -0.800807, 0.423746, 0.107592, -0.019175, 0.006924
191.000000, 9.528291, -0.804398, 0.497961, 0.105461, -0.018642, 0.005859
191.007812, 9.506745, -0.798413, 0.499158, 0.102798, -0.018109, 0.003728
191.015625, 9.499562, -0.828339, 0.457262, 0.098537, -0.017577, 0.005326
191.023438, 9.491183, -0.805595, 0.464444, 0.098537, -0.021305, 0.003196
191.031250, 9.481607, -0.827142, 0.451277, 0.093211, -0.018109, 0.003728
191.039062, 9.501957, -0.848688, 0.447686, 0.091613, -0.020240, 0.004794
191.046875, 9.511533, -0.818763, 0.439307, 0.086286, -0.021305, 0.005859
191.054688, 9.499562, -0.802004, 0.434519, 0.083623, -0.019707, 0.006392
191.062500, 9.500760, -0.819960, 0.445292, 0.077232, -0.019707, 0.004261
191.070312, 9.498365, -0.770882, 0.469232, 0.075101, -0.018642, 0.004261
191.078125, 9.499562, -0.835521, 0.450080, 0.067644, -0.019707, 0.006392
191.085938, 9.513927, -0.876220, 0.424943, 0.063916, -0.021305, 0.004794
191.093750, 9.482804, -0.837915, 0.457262, 0.058057, -0.018109, 0.006392
191.101562, 9.512730, -0.831930, 0.463247, 0.053263, -0.019707, 0.004794
191.109375, 9.510336, -0.772079, 0.452474, 0.045274, -0.018642, 0.005326
191.117188, 9.488789, -0.817566, 0.459656, 0.037284, -0.018109, 0.006924
191.125000, 9.512730, -0.837915, 0.451277, 0.031425, -0.017044, 0.005326
191.132812, 9.488789, -0.818763, 0.463247, 0.023968, -0.019707, 0.003728
191.140625, 9.519912, -0.839112, 0.426140, 0.013316, -0.017577, 0.004261
191.148438, 9.498365, -0.842703, 0.454868, 0.009055, -0.020240, 0.004794
191.156250, 9.497168, -0.803201, 0.475218, 0.001065, -0.021838, 0.004261
191.164062, 9.511533, -0.822354, 0.432125, -0.005326, -0.020240, 0.005326
191.171875, 9.492380, -0.828339, 0.459656, -0.010120, -0.018109, 0.006392
191.179688, 9.494774, -0.810384, 0.439307, -0.017577, -0.018109, 0.003196
191.187500, 9.495971, -0.821157, 0.468035, -0.021305, -0.018109, 0.003196
191.195312, 9.495971, -0.810384, 0.458459, -0.025566, -0.017044, 0.004794
191.203125, 9.493577, -0.815172, 0.448883, -0.028230, -0.015979, 0.006392
191.210938, 9.505548, -0.809187, 0.485991, -0.030360, -0.015979, 0.004261
191.218750, 9.484001, -0.817566, 0.474021, -0.030360, -0.013316, 0.005859
191.226562, 9.488789, -0.816369, 0.453671, -0.031958, -0.019175, 0.005859
191.234375, 9.509139, -0.836718, 0.468035, -0.030893, -0.018109, 0.004261
191.242188, 9.522306, -0.781655, 0.488385, -0.029827, -0.019175, 0.006392
191.250000, 9.518715, -0.845097, 0.483597, -0.030893, -0.017044, 0.006924
191.257812, 9.518715, -0.796019, 0.464444, -0.030360, -0.018109, 0.004794
191.265625, 9.505548, -0.787640, 0.454868, -0.029295, -0.019707, 0.006924
191.273438, 9.486395, -0.797216, 0.469232, -0.029827, -0.019175, 0.004794
191.281250, 9.494774, -0.811581, 0.436913, -0.029827, -0.018109, 0.005326
191.289062, 9.510336, -0.799610, 0.459656, -0.028762, -0.018642, 0.004261
191.296875, 9.522306, -0.816369, 0.475218, -0.028230, -0.017044, 0.003728
191.304688, 9.518715, -0.800807, 0.478809, -0.026632, -0.016512, 0.004261
191.312500, 9.519912, -0.816369, 0.469232, -0.028230, -0.017044, 0.003728
191.320312, 9.480410, -0.800807, 0.457262, -0.027697, -0.018109, 0.004261
191.328125, 9.487592, -0.831930, 0.469232, -0.025566, -0.018109, 0.005326
191.335938, 9.492380, -0.813975, 0.451277, -0.025034, -0.018642, 0.005859
191.343750, 9.504351, -0.812778, 0.470429, -0.026632, -0.018642, 0.003196
191.351562, 9.497168, -0.809187, 0.478809, -0.024501, -0.018642, 0.005859
191.359375, 9.494774, -0.822354, 0.457262, -0.026632, -0.018109, 0.006924
191.367188, 9.493577, -0.811581, 0.489582, -0.023968, -0.018109, 0.005859
191.375000, 9.486395, -0.805595, 0.500355, -0.022371, -0.017577, 0.004794
191.382812, 9.488789, -0.828339, 0.478809, -0.021838, -0.018642, 0.005326
191.390625, 9.484001, -0.817566, 0.490779, -0.025034, -0.017577, 0.004794
191.398438, 9.479213, -0.800807, 0.453671, -0.021305, -0.018642, 0.003728
191.406250, 9.529488, -0.807990, 0.452474, -0.019707, -0.017044, 0.004261
191.414062, 9.495971, -0.800807, 0.475218, -0.019175, -0.018642, 0.004794
191.421875, 9.485198, -0.797216, 0.469232, -0.021838, -0.018109, 0.004261
191.429688, 9.492380, -0.818763, 0.465641, -0.018109, -0.017577, 0.005326
191.437500, 9.485198, -0.818763, 0.460853, -0.019707, -0.018642, 0.004794
191.445312, 9.501957, -0.819960, 0.488385, -0.015979, -0.018642, 0.007989
191.453125, 9.498365, -0.793625, 0.444095, -0.015979, -0.018642, 0.007457
191.460938, 9.464849, -0.799610, 0.472823, -0.013848, -0.017577, 0.005326
191.468750, 9.491183, -0.819960, 0.483597, -0.010120, -0.019707, 0.004261
191.476562, 9.504351, -0.811581, 0.483597, -0.010120, -0.019175, 0.005326
191.484375, 9.506745, -0.835521, 0.482400, -0.007457, -0.017577, 0.005326
191.492188, 9.501957, -0.797216, 0.456065, -0.006392, -0.017044, 0.003728
191.500000, 9.505548, -0.815172, 0.478809, -0.004794, -0.019707, 0.004261
191.507812, 9.497168, -0.821157, 0.466838, -0.004261, -0.017044, 0.003196
191.515625, 9.501957, -0.806792, 0.501552, -0.001598, -0.018109, 0.006392
191.523438, 9.503154, -0.827142, 0.476415, 0.001065, -0.020240, 0.004794
191.531250, 9.515124, -0.810384, 0.454868, 0.000533, -0.018109, 0.005859
191.539062, 9.492380, -0.807990, 0.459656, 0.003196, -0.017577, 0.006392
191.546875, 9.498365, -0.819960, 0.456065, 0.003196, -0.017044, 0.008522
191.554688, 9.491183, -0.811581, 0.469232, 0.005326, -0.018109, 0.006392
191.562500, 9.491183, -0.799610, 0.488385, 0.005326, -0.020773, 0.006924
191.570312, 9.500760, -0.806792, 0.453671, 0.006924, -0.020240, 0.004794
191.578125, 9.498365, -0.799610, 0.448883, 0.009055, -0.017577, 0.004261
191.585938, 9.500760, -0.819960, 0.448883, 0.009055, -0.019707, 0.004794
191.593750, 9.505548, -0.803201, 0.494370, 0.012783, -0.018642, 0.006392
191.601562, 9.482804, -0.813975, 0.490779, 0.013848, -0.015446, 0.005859
191.609375, 9.518715, -0.798413, 0.442898, 0.013848, -0.017577, 0.003728
191.617188, 9.482804, -0.803201, 0.456065, 0.014914, -0.019707, 0.006392
191.625000, 9.495971, -0.825945, 0.471626, 0.016512, -0.019707, 0.004261
191.632812, 9.488789, -0.797216, 0.463247, 0.016512, -0.019175, 0.007989
191.640625, 9.518715, -0.810384, 0.478809, 0.018109, -0.018642, 0.005326
191.648438, 9.510336, -0.802004, 0.482400, 0.017044, -0.016512, 0.005326
191.656250, 9.482804, -0.800807, 0.466838, 0.018109, -0.018642, 0.005326
191.664062, 9.481607, -0.818763, 0.493173, 0.020240, -0.020240, 0.005859
191.671875, 9.468440, -0.815172, 0.472823, 0.018642, -0.019707, 0.005859
191.679688, 9.512730, -0.785246, 0.489582, 0.017044, -0.018642, 0.007457
191.687500, 9.475622, -0.794822, 0.474021, 0.017044, -0.018109, 0.006392
191.695312, 9.505548, -0.811581, 0.459656, 0.015979, -0.019175, 0.004794
191.703125, 9.492380, -0.825945, 0.474021, 0.018109, -0.018642, 0.006392
191.710938, 9.488789, -0.796019, 0.506340, 0.015446, -0.018642, 0.004261
191.718750, 9.503154, -0.816369, 0.465641, 0.013848, -0.016512, 0.004794
191.726562, 9.529488, -0.799610, 0.447686, 0.015979, -0.018642, 0.005326
191.734375, 9.515124, -0.797216, 0.490779, 0.014381, -0.017044, 0.004261
191.742188, 9.493577, -0.819960, 0.495567, 0.012783, -0.020240, 0.005859
191.750000, 9.484001, -0.787640, 0.483597, 0.011185, -0.018109, 0.005859
191.757812, 9.511533, -0.812778, 0.478809, 0.013316, -0.016512, 0.005326
191.765625, 9.482804, -0.797216, 0.444095, 0.012251, -0.020773, 0.003728
191.773438, 9.505548, -0.813975, 0.462050, 0.011718, -0.018642, 0.004261
191.781250, 9.518715, -0.829536, 0.501552, 0.013316, -0.020240, 0.004261
191.789062, 9.492380, -0.830733, 0.444095, 0.010653, -0.020773, 0.005326
191.796875, 9.473228, -0.812778, 0.456065, 0.011718, -0.017577, 0.005859
191.804688, 9.484001, -0.804398, 0.497961, 0.012783, -0.019175, 0.005859
